Tx Time (sec), Rx Time (sec), Pulse Width (sec), Amplitude (V), Carrier Frequency (Hz), Leading Edge Phase (rad), SNR (dB), PRI (sec), Emitter ID, Antenna ID, General Mode, Exact Mode, Index, Received Azimuth (deg), Received Elevation (deg), Tx North (km), Tx East (km), Tx Down (km), Rx North (km), Rx East (km), Rx Down (km), Modulation Type, Chirp Bandwidth (Hz), Chirp Direction, Chip Count
0.6035740000, 0.6039409205, 0.0000116000, 0.0000092239, 8640000000.0000000000, 5.2730758183, 10.2880130253, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6037230000, 0.6040899205, 0.0000116000, 0.0000063943, 8640000000.0000000000, 5.2730782758, 7.1055906768, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6038720000, 0.6042389205, 0.0000116000, 0.0000035587, 8640000000.0000000000, 5.2730807333, 2.0156198989, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6040210000, 0.6043879205, 0.0000116000, 0.0000007186, 8640000000.0000000000, 5.2730771988, -11.8811314667, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6041700000, 0.6045369205, 0.0000116000, 0.0000021248, 8640000000.0000000000, 5.2730796563, -2.4637482674, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6043190000, 0.6046859205, 0.0000116000, 0.0000049701, 8640000000.0000000000, 5.2730761217, 4.9169481625, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6044680000, 0.6048349205, 0.0000116000, 0.0000078157, 8640000000.0000000000, 5.2730785793, 8.8490819228, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6046170000, 0.6049839205, 0.0000116000, 0.0000106604, 8640000000.0000000000, 5.2730750447, 11.5451793047, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6047660000, 0.6051329205, 0.0000116000, 0.0000135027, 8640000000.0000000000, 5.2730775022, 13.5981396443, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6049150000, 0.6052819205, 0.0000116000, 0.0000163413, 8640000000.0000000000, 5.2730799598, 15.2554424152, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6050640000, 0.6054309205, 0.0000116000, 0.0000191747, 8640000000.0000000000, 5.2730764252, 16.6442931865, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6052130000, 0.6055799205, 0.0000116000, 0.0000220016, 8640000000.0000000000, 5.2730788828, 17.8387984736, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6053620000, 0.6057289205, 0.0000116000, 0.0000248206, 8640000000.0000000000, 5.2730753482, 18.8859400453, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6055110000, 0.6058779205, 0.0000116000, 0.0000276302, 8640000000.0000000000, 5.2730778057, 19.8173840864, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6056600000, 0.6060269205, 0.0000116000, 0.0000304291, 8640000000.0000000000, 5.2730802633, 20.6554899804, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6058090000, 0.6061759205, 0.0000116000, 0.0000332160, 8640000000.0000000000, 5.2730767287, 21.4166337185, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6059580000, 0.6063249205, 0.0000116000, 0.0000359893, 8640000000.0000000000, 5.2730791862, 22.1131686341, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6061070000, 0.6064739205, 0.0000116000, 0.0000387478, 8640000000.0000000000, 5.2730756517, 22.7546434104, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6062560000, 0.6066229205, 0.0000116000, 0.0000414901, 8640000000.0000000000, 5.2730781092, 23.3485913264, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6064050000, 0.6067719205, 0.0000116000, 0.0000442148, 8640000000.0000000000, 5.2730805667, 23.9010600064, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6065540000, 0.6069209205, 0.0000116000, 0.0000469206, 8640000000.0000000000, 5.2730770322, 24.4169777690, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6067030000, 0.6070699205, 0.0000116000, 0.0000496062, 8640000000.0000000000, 5.2730794897, 24.9004135578, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6068520000, 0.6072189205, 0.0000116000, 0.0000522701, 8640000000.0000000000, 5.2730759551, 25.3547655202, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6070010000, 0.6073679205, 0.0000116000, 0.0000549111, 8640000000.0000000000, 5.2730784127, 25.7829005192, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6071500000, 0.6075169205, 0.0000116000, 0.0000575278, 8640000000.0000000000, 5.2730808702, 26.1872591434, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6072990000, 0.6076659205, 0.0000116000, 0.0000601190, 8640000000.0000000000, 5.2730773357, 26.5699359720, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6074480000, 0.6078149205, 0.0000116000, 0.0000626833, 8640000000.0000000000, 5.2730797932, 26.9327417786, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6075970000, 0.6079639205, 0.0000116000, 0.0000652195, 8640000000.0000000000, 5.2730762586, 27.2772523407, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6077460000, 0.6081129205, 0.0000116000, 0.0000677263, 8640000000.0000000000, 5.2730787162, 27.6048471720, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6078950000, 0.6082619205, 0.0000116000, 0.0000702024, 8640000000.0000000000, 5.2730751816, 27.9167405769, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6080440000, 0.6084109205, 0.0000116000, 0.0000726466, 8640000000.0000000000, 5.2730776391, 28.2140067813, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6081930000, 0.6085599205, 0.0000116000, 0.0000750577, 8640000000.0000000000, 5.2730800967, 28.4976004473, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6083420000, 0.6087089205, 0.0000116000, 0.0000774344, 8640000000.0000000000, 5.2730765621, 28.7683735523, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6084910000, 0.6088579205, 0.0000116000, 0.0000797755, 8640000000.0000000000, 5.2730790197, 29.0270893777, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6086400000, 0.6090069205, 0.0000116000, 0.0000820799, 8640000000.0000000000, 5.2730754851, 29.2744341829, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6087890000, 0.6091559205, 0.0000116000, 0.0000843464, 8640000000.0000000000, 5.2730779426, 29.5110270074, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6089380000, 0.6093049205, 0.0000116000, 0.0000865738, 8640000000.0000000000, 5.2730804002, 29.7374279506, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6090870000, 0.6094539205, 0.0000116000, 0.0000887610, 8640000000.0000000000, 5.2730768656, 29.9541452032, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6092360000, 0.6096029205, 0.0000116000, 0.0000909069, 8640000000.0000000000, 5.2730793231, 30.1616410494, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6093850000, 0.6097519205, 0.0000116000, 0.0000930105, 8640000000.0000000000, 5.2730757886, 30.3603370152, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6095340000, 0.6099009205, 0.0000116000, 0.0000950705, 8640000000.0000000000, 5.2730782461, 30.5506183032, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6096830000, 0.6100499205, 0.0000116000, 0.0000970861, 8640000000.0000000000, 5.2730807036, 30.7328376298, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6098320000, 0.6101989205, 0.0000116000, 0.0000990560, 8640000000.0000000000, 5.2730771691, 30.9073185580, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6099810000, 0.6103479205, 0.0000116000, 0.0001009794, 8640000000.0000000000, 5.2730796266, 31.0743584024, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6101300000, 0.6104969205, 0.0000116000, 0.0001028553, 8640000000.0000000000, 5.2730760920, 31.2342307705, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6102790000, 0.6106459205, 0.0000116000, 0.0001046826, 8640000000.0000000000, 5.2730785496, 31.3871877934, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6104280000, 0.6107949205, 0.0000116000, 0.0001064604, 8640000000.0000000000, 5.2730750150, 31.5334620883, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6105770000, 0.6109439205, 0.0000116000, 0.0001081878, 8640000000.0000000000, 5.2730774726, 31.6732684925, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6107260000, 0.6110929205, 0.0000116000, 0.0001098640, 8640000000.0000000000, 5.2730799301, 31.8068055963, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6108750000, 0.6112419205, 0.0000116000, 0.0001114879, 8640000000.0000000000, 5.2730763955, 31.9342571049, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6110240000, 0.6113909205, 0.0000116000, 0.0001130589, 8640000000.0000000000, 5.2730788531, 32.0557930479, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6111730000, 0.6115399205, 0.0000116000, 0.0001145760, 8640000000.0000000000, 5.2730753185, 32.1715708580, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6113220000, 0.6116889205, 0.0000116000, 0.0001160384, 8640000000.0000000000, 5.2730777760, 32.2817363339, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6114710000, 0.6118379205, 0.0000116000, 0.0001174455, 8640000000.0000000000, 5.2730802336, 32.3864245014, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6116200000, 0.6119869205, 0.0000116000, 0.0001187963, 8640000000.0000000000, 5.2730766990, 32.4857603840, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6117690000, 0.6121359205, 0.0000116000, 0.0001200903, 8640000000.0000000000, 5.2730791565, 32.5798596949, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6119180000, 0.6122849205, 0.0000116000, 0.0001213267, 8640000000.0000000000, 5.2730756220, 32.6688294574, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6120670000, 0.6124339205, 0.0000116000, 0.0001225049, 8640000000.0000000000, 5.2730780795, 32.7527685625, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6122160000, 0.6125829205, 0.0000116000, 0.0001236242, 8640000000.0000000000, 5.2730805371, 32.8317682699, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6123650000, 0.6127319205, 0.0000116000, 0.0001246840, 8640000000.0000000000, 5.2730770025, 32.9059126582, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6125140000, 0.6128809205, 0.0000116000, 0.0001256837, 8640000000.0000000000, 5.2730794600, 32.9752790302, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.6126630000, 0.6130299205, 0.0000116000, 0.0001266228, 8640000000.0000000000, 5.2730759255, 33.0399382756, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
