Tx Time (sec), Rx Time (sec), Pulse Width (sec), Amplitude (V), Carrier Frequency (Hz), Leading Edge Phase (rad), SNR (dB), PRI (sec), Emitter ID, Antenna ID, General Mode, Exact Mode, Index, Received Azimuth (deg), Received Elevation (deg), Tx North (km), Tx East (km), Tx Down (km), Rx North (km), Rx East (km), Rx Down (km), Modulation Type, Chirp Bandwidth (Hz), Chirp Direction, Chip Count
0.8830700000, 0.8834369205, 0.0000880000, 0.0013766558, 8246000000.0000000000, -1.1885210799, 45.9846948932, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8854000000, 0.8857669205, 0.0000880000, 0.0022248097, 8346000000.0000000000, -1.1885179040, 50.1540450159, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8877300000, 0.8880969205, 0.0000880000, 0.0031035641, 8346000000.0000000000, -1.1885147282, 53.0454018454, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8900600000, 0.8904269205, 0.0000880000, 0.0039394785, 8346000000.0000000000, -1.1885175444, 55.1169621381, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8923900000, 0.8927569205, 0.0000880000, 0.0046763912, 8346000000.0000000000, -1.1885143685, 56.6064041807, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8947200000, 0.8950869205, 0.0000880000, 0.0052635305, 8346000000.0000000000, -1.1885171848, 57.6337304851, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8970500000, 0.8974169205, 0.0000880000, 0.0056597401, 8346000000.0000000000, -1.1885140089, 58.2641173305, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8993800000, 0.8997469205, 0.0000880000, 0.0058369374, 8346000000.0000000000, -1.1885168252, 58.5318882461, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9017100000, 0.9020769205, 0.0000880000, 0.0057824886, 8346000000.0000000000, -1.1885136493, 58.4504832510, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9040400000, 0.9044069205, 0.0000880000, 0.0055002805, 8346000000.0000000000, -1.1885164656, 58.0158843730, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9063700000, 0.9067369205, 0.0000880000, 0.0050103906, 8346000000.0000000000, -1.1885132897, 57.2056192796, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9087000000, 0.9090669205, 0.0000880000, 0.0043473855, 8346000000.0000000000, -1.1885161060, 55.9727506122, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9110300000, 0.9113969205, 0.0000880000, 0.0035574053, 8346000000.0000000000, -1.1885129301, 54.2308545484, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9133600000, 0.9137269205, 0.0000880000, 0.0026943020, 8346000000.0000000000, -1.1885157464, 51.8171128955, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9156900000, 0.9160569205, 0.0000880000, 0.0018151849, 8346000000.0000000000, -1.1885125705, 48.3866049162, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9180200000, 0.9183869205, 0.0000880000, 0.0009757792, 8346000000.0000000000, -1.1885153867, 42.9952191003, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9203500000, 0.9207169205, 0.0000880000, 0.0002260133, 8346000000.0000000000, -1.1885122109, 30.2908669987, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9226800000, 0.9230469205, 0.0000880000, 0.0003937753, 8346000000.0000000000, -1.1885150271, 35.1131571669, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9250100000, 0.9253769205, 0.0000880000, 0.0008556889, 8346000000.0000000000, -1.1885118513, 41.8545054076, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9273400000, 0.9277069205, 0.0000880000, 0.0011459437, 8346000000.0000000000, -1.1885146675, 44.3914532860, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9296700000, 0.9300369205, 0.0000880000, 0.0012652515, 8346000000.0000000000, -1.1885174838, 45.2517248281, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9320000000, 0.9323669205, 0.0000880000, 0.0012279154, 8346000000.0000000000, -1.1885201217, 44.9915561601, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9343300000, 0.9346969205, 0.0000880000, 0.0010597668, 8346000000.0000000000, -1.1885171242, 43.7123938650, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9366600000, 0.9370269205, 0.0000880000, 0.0007951764, 8346000000.0000000000, -1.1885139483, 41.2174569506, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9389900000, 0.9393569205, 0.0000880000, 0.0004734497, 8346000000.0000000000, -1.1885167645, 36.7136639405, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9413200000, 0.9416869205, 0.0000880000, 0.0001349697, 8346000000.0000000000, -1.1885135887, 25.8129159170, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9436500000, 0.9440169205, 0.0000880000, 0.0001847562, 8246000000.0000000000, -1.1885223970, 28.5401694940, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9459800000, 0.9463469205, 0.0000880000, 0.0004527272, 8246000000.0000000000, -1.1885192212, 36.3249190207, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9483100000, 0.9486769205, 0.0000880000, 0.0006436954, 8246000000.0000000000, -1.1885220374, 39.3817958489, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9506400000, 0.9510069205, 0.0000880000, 0.0007441889, 8246000000.0000000000, -1.1885188616, 40.6418513086, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9529700000, 0.9533369205, 0.0000880000, 0.0007513799, 8246000000.0000000000, -1.1885216778, 40.7253795308, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9553000000, 0.9556669205, 0.0000880000, 0.0006725220, 8246000000.0000000000, -1.1885185020, 39.7623168867, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9576300000, 0.9579969205, 0.0000880000, 0.0005234287, 8246000000.0000000000, -1.1885213182, 37.5853387106, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9599600000, 0.9603269205, 0.0000880000, 0.0003261977, 8246000000.0000000000, -1.1885181424, 33.4778055107, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9622900000, 0.9626569205, 0.0000880000, 0.0001064452, 8246000000.0000000000, -1.1885209586, 23.7507070528, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9646200000, 0.9649869205, 0.0000880000, 0.0001096413, 8246000000.0000000000, -1.1885237749, 24.0076737677, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9669500000, 0.9673169205, 0.0000880000, 0.0002981240, 8246000000.0000000000, -1.1885205990, 32.6961274150, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9692800000, 0.9696469205, 0.0000880000, 0.0004397267, 8246000000.0000000000, -1.1885234152, 36.0718448948, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9716100000, 0.9719769205, 0.0000880000, 0.0005216102, 8246000000.0000000000, -1.1885202394, 37.5551098120, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9739400000, 0.9743069205, 0.0000880000, 0.0005383606, 8246000000.0000000000, -1.1885230556, 37.8296521257, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9762700000, 0.9766369205, 0.0000880000, 0.0004921275, 8246000000.0000000000, -1.1885198798, 37.0497393568, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9786000000, 0.9789669205, 0.0000880000, 0.0003919435, 8246000000.0000000000, -1.1885226960, 35.0726563930, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9809300000, 0.9812969205, 0.0000880000, 0.0002523375, 8246000000.0000000000, -1.1885195202, 31.2478230584, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9832600000, 0.9836269205, 0.0000880000, 0.0000914268, 8246000000.0000000000, -1.1885223364, 22.4296538243, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9855900000, 0.9859569205, 0.0000880000, 0.0000712815, 8246000000.0000000000, -1.1885191605, 20.2677258937, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9879200000, 0.9882869205, 0.0000880000, 0.0002171277, 8246000000.0000000000, -1.1885219768, 29.9424941445, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9902500000, 0.9906169205, 0.0000880000, 0.0003263741, 8346000000.0000000000, -1.1885128088, 33.4825012719, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9925800000, 0.9929469205, 0.0000880000, 0.0003948212, 8346000000.0000000000, -1.1885156251, 35.1361971511, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9949100000, 0.9952769205, 0.0000880000, 0.0004141864, 8346000000.0000000000, -1.1885124492, 35.5521040286, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9972400000, 0.9976069205, 0.0000880000, 0.0003846308, 8346000000.0000000000, -1.1885152655, 34.9090694233, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.9995700000, 0.9999369205, 0.0000880000, 0.0003118649, 8346000000.0000000000, -1.1885120896, 33.0875167399, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
